date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-20,150800.0,154000.0,148100.0,151900.0,90788,137282.2093799778,138757.02248225256,144767.50714733006,190052.0983268305,2686.9526040741475,-15157.54230621722,-17844.494910291367,111.93088913988103,71.29293438904575,-1838211.0,124044.6,-1882.9649069226534,-4173.007878028587,-4375.869803349266,-35587.86390977441
2024-08-21,151500.0,152600.0,145000.0,151800.0,98819,139120.91192990498,139261.084182696,146276.341335951,188797.93116857376,3050.7469047206687,-14031.061279390531,-17081.8081841112,158.94103120929398,76.24421179172813,-1937030.0,118118.6,-1873.2337759918746,-3544.4435415701028,-3953.440006684072,-24161.563157894714
2024-08-22,151800.0,152300.0,146000.0,147400.0,104847,139663.4529603855,138989.25184058555,146014.44219491375,187440.62194993199,2993.7747944201583,-13339.589691086003,-16333.364485506161,55.805665885856,51.40599195926403,-2041877.0,111091.4,-1845.4807642312594,-2880.5589350153173,-3484.691401994769,-15576.98270676689
2024-08-23,145000.0,147400.0,144000.0,146200.0,60863,139956.72078400274,138625.33237830838,145488.23063124702,186088.47041058994,2873.454127383644,-12741.546826276608,-15615.000953660252,42.2681124212319,46.80966202092423,-2102740.0,90664.2,-1810.418779356916,-2271.648567499285,-3033.2082283666728,-11869.287218045081
2024-08-26,146400.0,147200.0,140800.0,141200.0,84584,139047.11311917164,137489.10504181113,143506.61030742887,184616.7172823739,2470.678914733553,-12526.652310243313,-14997.331224976866,6.633497551278097,26.23444684591007,-2187324.0,87980.2,-1773.8094615572234,-1754.973849992758,-2628.2323807050534,-13808.773684210535
2024-08-27,141200.0,148100.0,138000.0,146500.0,117697,139815.72244264407,137554.10620135136,143855.88561768524,183366.9888468862,2563.6715674566603,-11792.741765656043,-14356.413333112703,60.33786403149009,56.11523562062657,-2069627.0,93362.0,-1730.8323486798338,-1278.2310556460404,-2237.30259023718,-7853.7661654134945
2024-08-28,145000.0,149000.0,140200.0,146400.0,128925,140547.9396640642,137670.31707162035,144144.0489041317,182154.95642567682,2612.0685743622107,-11091.327615159942,-13703.396189522153,64.1611661517815,58.163148986898456,-2198552.0,99383.2,-1681.4077949082582,-834.3440013073388,-1857.7271719680314,-5735.736842105263
2024-08-29,141800.0,150000.0,140100.0,147900.0,181677,141652.03894902565,138116.73624595287,144907.39626434355,181031.8431002448,2726.1316728164056,-10295.731598501647,-13021.863271318052,83.84685883609578,69.67425106345571,-2016875.0,114749.2,-1618.8101770793937,-364.5918429219135,-1450.3341074556722,4101.703759398546
2024-08-30,152000.0,152100.0,148000.0,149500.0,139519,143072.98904178166,138861.15886942274,146046.252058722,179998.0121789253,2875.5419900480865,-9427.435783757945,-12302.977773806031,103.89328680418137,82.5011367805698,-1877356.0,130480.4,-1545.320283439175,109.72994210931712,-1030.001968407397,13549.53007518805
2024-09-02,149000.0,149100.0,142600.0,144800.0,99541,143104.71027765816,138714.42855557904,145369.08107615804,178843.97899273102,2630.6696995929906,-9014.640649314795,-11645.310348907786,36.40522788770415,44.37766775495331,-1976897.0,133471.8,-1472.0877929430712,500.47636774414445,-659.0233647670425,14781.014285714327
2024-09-03,144900.0,152800.0,142800.0,150000.0,125875,144556.14378831873,139592.8245702732,146615.96393655217,177898.27476346114,2777.304362680934,-8173.679895556619,-10950.984258237553,72.07947173369304,70.26285904893346,-1851022.0,135107.4,-1407.328104427995,756.1452659465461,-376.7163024404735,9710.630075187997
2024-09-04,144300.0,147500.0,142200.0,142700.0,163638,143917.20034550998,139082.00747962345,145149.29993610352,176744.23296793783,2357.5903320039597,-8003.996343232604,-10361.586675236564,33.7243414463848,39.01820591692675,-2014660.0,142050.0,-1352.311553734313,888.0714553300808,-179.80119057264238,5461.4578947369
2024-09-05,144100.0,150300.0,141100.0,141400.0,140597,143115.4621209167,138460.84421512674,143656.7628800642,175585.40565751365,1982.434572753109,-7883.543459295179,-9865.978032048288,28.120444798048368,34.883012367685765,-2155257.0,133834.0,-1306.8863259155867,917.205969905679,-57.608983874014164,1556.5736842105773
2024-09-06,141500.0,141700.0,138700.0,138900.0,95611,141867.73287114003,137525.50789915436,141756.57649114323,174382.6054720214,1573.7737936326466,-7898.76079000748,-9472.534583640127,18.656214929708085,27.01443193293828,-2250868.0,125052.4,-1272.5104153161074,848.6293145382699,-9.654021644595758,-6269.4526315789835
2024-09-09,134000.0,140200.0,131400.0,139100.0,126368,140955.50408548675,136808.59533302597,140456.23431372858,173225.79873523378,1334.2561339697004,-7804.714416178002,-9138.970550147702,17.435915170312896,27.218232616646333,-2124500.0,130417.8,-1248.0967865136806,706.7788208830574,-21.538877644524582,-10728.839849624033
2024-09-10,140000.0,147800.0,139300.0,143900.0,94787,141511.58753870084,137113.2669482086,141127.6999862451,172264.29713735727,1503.8302301793137,-7259.182762423559,-8763.012992602873,61.01725120103805,58.01574695283645,-2029713.0,124200.2,-1224.2099696503017,578.3978054852759,-34.3465585511746,-10525.604511278174
2024-09-11,145300.0,147100.0,140600.0,142800.0,63874,141735.096243089,137224.6805202904,141305.20345342573,171298.25460826358,1540.9740094019435,-6836.795480850444,-8377.769490252387,53.350119643264925,52.75153320168963,-2093587.0,104247.4,-1200.7883189752113,462.87954235054406,-47.47227785320016,-9135.655639097688
2024-09-12,146200.0,160800.0,145500.0,160100.0,273577,146451.83904461833,140504.77480020057,147192.45111481356,170931.09871946805,2663.898716025282,-5047.896095220785,-7711.794811246067,91.29887775233176,87.65646728529062,-1820010.0,130843.4,-1170.3692763464232,418.15193464764803,-19.446258877705127,-5687.457142857056
2024-09-13,160100.0,164000.0,157000.0,159100.0,101832,150082.44931821033,143186.16921255153,151229.61852070744,170543.1938434199,3234.569492316592,-3668.5829458503285,-6903.152438166921,87.91445974945967,85.12008117905619,-1921842.0,132087.6,-1132.1518194860505,440.5839976942288,49.86168204250805,-1381.9631578947112
2024-09-19,163700.0,164300.0,159100.0,163300.0,90445,154147.13079056752,146287.39076812635,155580.79278347257,170305.71207806186,3753.662312623177,-2211.0745473879506,-5964.736860011128,93.08404323716469,90.23571975319283,-1831397.0,124903.0,-1086.4064251826742,518.5197772670981,154.68557429960902,2804.7827067669377
2024-09-20,164900.0,171300.0,163600.0,164900.0,122190,157870.29973496113,149270.59126356852,159277.66835496086,170128.47561648604,4038.7340843246366,-916.3192546053324,-4955.053338929969,96.48153792565726,93.4807049057373,-1709207.0,130383.6,-1031.9747588325495,653.2973581343547,297.8355719708758,10023.824812030114
2024-09-23,165700.0,171600.0,164600.0,168500.0,103676,161811.23515186764,152507.4461701453,163128.3811472808,170075.08297332257,4280.612298875409,395.7120346642914,-3884.9002642111172,100.11709690487758,97.3326389992275,-1605531.0,138344.0,-968.1481489657308,842.4466275427537,479.37534510953765,16969.661654135376
2024-09-24,171500.0,171900.0,164100.0,166500.0,62766,164458.08889242835,154939.3618993826,165222.54818520468,169957.86713813164,4115.60267422395,1259.60307856882,-2855.9995956551297,82.54467789958763,85.7313969788354,-1668297.0,96181.8,-899.272590279074,1043.8537437683103,671.44534057624,20864.867669172985
2024-09-25,168700.0,172200.0,162800.0,163500.0,592332,165770.48324286175,156490.7544859067,165674.92287389073,169746.13378934044,3631.0157570645456,1682.7701006755524,-1948.2456563889932,56.60457107800869,67.88448337398029,-2260629.0,194281.8,-828.4816980056572,1231.354728482676,855.9468625982379,14775.418796992506
2024-09-26,167100.0,173800.0,163600.0,172600.0,136317,169121.02186610282,159475.08488452702,168914.11839693214,169839.70317329647,3735.444743945991,2721.060273543495,-1014.3844704024957,81.64608100164676,83.85246225394627,-2124312.0,203456.2,-755.0173652471844,1413.5406364770474,1038.2759479977901,9535.245864661672
2024-09-27,173800.0,177500.0,168700.0,169000.0,102208,170836.63297365166,161384.02577877606,170014.27016369766,169812.171921713,3384.584983634343,3216.3467591404333,-168.2382244939099,60.81989951974401,68.04607195408413,-2226520.0,199459.8,-679.4578164790623,1587.1472883379472,1215.840327875271,4598.577443609018
2024-09-30,171200.0,175900.0,168500.0,169500.0,68338,172267.7234986172,163106.45561938555,170882.4950600052,169801.9367767388,3020.6899732381708,3607.6242420538038,586.9342688156329,61.16350944043043,69.54679652781651,-2158182.0,192392.2,-602.798654740691,1746.1114293433247,1384.0112912808552,-1161.5624060150471
2024-10-02,165500.0,170000.0,164000.0,166000.0,91669,172424.50176488303,163939.49722932323,170260.97635224398,169677.28311192768,2405.5452796343125,3593.8658683585236,1188.3205887242111,37.691744339413745,52.43206422866232,-2249851.0,198172.8,-527.0776585418713,1877.049483411966,1532.8817405167185,-5423.381954887184
2024-10-04,167600.0,169500.0,163000.0,169200.0,62452,173276.50695401026,165220.60841360939,170761.91089160234,169661.6344853071,2087.264676722497,3797.4014346273325,1710.1367579048356,54.75595689533468,63.01979807697537,-2187399.0,92196.8,-450.82933397979735,1996.3207141043456,1672.9765999988676,-6239.758646616546
2024-10-07,168600.0,172600.0,166200.0,170000.0,55577,174077.25160795124,166450.5374473347,171310.07662814466,169672.72843660848,1813.817838210894,3977.409055668453,2163.591217457559,57.49588549162252,65.79882237190861,-2131822.0,76048.8,-377.10067592006135,2082.113191829677,1788.6868098281564,-7367.648120300672
2024-10-08,168300.0,173000.0,167200.0,170400.0,58300,174732.7430751914,167562.10713301608,171765.9536376269,169696.5734059,1553.1453464972242,4105.02290057909,2551.8775540818656,58.29837080362546,67.79288803467085,-2073522.0,67267.2,-304.17219326324397,2153.6119544729468,1892.4375629303831,-5442.2105263157255
2024-10-10,173000.0,178200.0,170300.0,174100.0,109860,176126.31363340985,169168.9738631724,173249.11250719347,169840.94804832953,1521.202808817367,4453.381065103575,2932.1782562862077,81.72246630724418,80.76291910116059,-1963662.0,75571.6,-235.06954277538438,2189.5519424796857,1969.018950501662,-4196.515789473648
2024-10-11,174100.0,184100.0,174100.0,182900.0,126708,179446.32748330449,172125.44323762535,177179.19034526055,170269.11368608923,1956.3012122591826,5377.554771610186,3421.253559351004,95.49419874475456,92.48906955336975,-1836954.0,82579.4,-167.7666340636496,2211.826918347883,2032.7842153609681,-3437.348120300774
2024-10-14,182900.0,198700.0,182800.0,192500.0,234159,184543.25318388094,176384.8166417682,183172.7402915613,170997.9952045781,2707.9185771073617,6806.151780735207,4098.233203627845,99.06124962489073,96.90188438260333,-1602795.0,116920.8,-101.04829008966864,2232.5812501114715,2092.005746384407,-1321.350375939806
2024-10-15,196100.0,204500.0,189100.0,189500.0,167595,187809.8169249519,179473.4663749394,186501.5550393639,171604.6183126247,2808.2484124242037,7608.5437191581,4800.295306733897,81.32925125815265,83.2068667670658,-1770390.0,139324.4,-38.8396317433329,2221.4234510150222,2125.596122187038,-578.828571428509
2024-10-16,185600.0,197200.0,183500.0,190900.0,208028,190703.73837485124,182346.72870640203,189291.86722460817,172237.25377778453,2769.501540628099,8262.17223251902,5492.670691890921,83.64886903465913,85.35884008891382,-1562362.0,169270.0,19.66293722544724,2189.9300386754508,2140.8860063602015,4099.662406015115
2024-10-17,198000.0,210000.0,194400.0,210000.0,302126,197874.56849073467,188241.19761078391,197526.97315937138,173475.3766047424,3768.8756535718076,10203.765258855681,6434.889605283874,95.32310886129349,94.6754709372539,-1260236.0,207723.2,80.64033876594945,2190.4329822168143,2174.1215075864357,11382.918796992517
2024-10-18,208000.0,215500.0,203000.0,206000.0,179937,202536.1019955298,192538.11027300326,202129.74744101058,174541.75769966887,3883.756981449231,11289.585832095414,7405.828850646183,79.4848796518098,82.01803504299014,-1440173.0,218369.0,147.7806900402304,2247.5838888618728,2243.8158706768036,19162.124060150454
2024-10-21,210000.0,214000.0,205500.0,207000.0,118976,206418.27299319272,196359.04684889704,205669.46419347942,175605.9623652535,3748.4695494045027,12091.415787401813,8342.94623799731,80.33572573077842,83.0888796284105,-1321197.0,195332.4,218.56958889999729,2333.182569040181,2332.1872312526893,26461.929323308304
2024-10-22,207000.0,215000.0,207000.0,209000.0,119826,209909.64537560742,199946.1713761126,208744.16832716585,176700.84884508126,3518.747319431639,12741.38038728686,9222.63306785522,82.90140315507112,85.18467545829878,-1201371.0,185778.6,293.6368253541565,2448.121654357896,2440.8106695815636,35998.38796992481
2024-10-23,208000.0,211000.0,200000.0,200500.0,115586,210349.43275130133,201422.74114668035,208000.98123228934,177481.14888294743,2563.772199520781,12427.348317256197,9863.576117735416,41.88665459430941,54.44142562387505,-1316957.0,167290.2,367.43598774239786,2544.27688914957,2536.9412318420937,44865.526315789524
2024-10-24,199000.0,206000.0,196500.0,204000.0,85579,211405.20038357942,203258.00355617743,208412.53429332934,178350.61941137537,1964.2526028588873,12318.891871309024,10354.639268450137,51.69858004099399,60.92415049578573,-1231378.0,123980.8,441.75646441693243,2638.8238252462415,2631.973778352502,56002.36165413542
2024-10-25,204500.0,216500.0,202000.0,206000.0,157495,212584.022309738,205129.88046230844,209203.32487821302,179257.15647985486,1518.7500250319335,12253.076799740054,10734.32677470812,56.67150683980986,64.48029320428111,-1073883.0,119492.4,514.7322785997343,2717.426110730405,2715.8294652827667,67835.44736842113
2024-10-28,206000.0,212000.0,206000.0,209500.0,96409,214258.27186235948,207305.00073728358,210783.82684402066,180248.72511985962,1285.4012693009245,12341.07836133428,11055.677092033355,67.99576307902717,71.21655047465386,-977474.0,114979.0,584.5463071825696,2768.298438338089,2779.779507412787,70799.33834586474
2024-10-29,212500.0,218500.0,199900.0,202000.0,110300,213488.82732369407,207744.90644321757,209320.06942132922,180961.88167330684,492.3349550261137,11671.095785815996,11178.760830789883,31.709811827396038,44.76775015121881,-1087774.0,113073.8,650.2323274327118,2788.167974678422,2820.7225226864325,72410.33233082712
2024-10-30,198000.0,204000.0,198000.0,202500.0,52669,212803.00016116508,208143.60561344278,208263.50224014473,181668.04948729678,-100.5584551490083,11053.062761853624,11153.621217002632,29.383519744407323,44.75476670468086,-1035105.0,100490.4,708.8466748877703,2758.6100721129656,2824.916214573707,71601.22631578955
2024-10-31,198500.0,200500.0,192600.0,200500.0,141228,211552.00323208672,208055.97744563673,206704.52744149574,182285.49048771328,-696.2218812407282,10283.343865451723,10979.565746692451,15.228697419753033,36.35640942190586,-1176333.0,111620.2,758.2916131941714,2670.6696319510875,2784.7391784874126,68061.99699248123
2024-11-01,199500.0,199600.0,185300.0,191300.0,225815,207986.3448000004,206246.7763609189,202414.4855534251,182581.0481766407,-1720.2961875506262,8829.19551225417,10549.491699804796,0.2553023486689341,17.323555623779015,-1402148.0,125284.2,791.2183272198561,2475.192555635082,2664.276435293263,58372.96917293237
2024-11-04,191300.0,193800.0,185600.0,193100.0,90832,205401.4164599605,204956.73396403276,199770.25964311586,182925.93184298032,-2253.291261558081,7732.877622857195,9986.168884415276,9.400228551439156,23.47087481950345,-1311316.0,124168.8,809.4207091944054,2202.7641894248454,2481.992617712629,49692.884210526376
2024-11-05,191200.0,214500.0,190700.0,212500.0,169848,208208.82798148162,207312.44316781504,204192.8766901612,183895.573421899,-1322.220314262071,8333.393491587689,9655.61380584976,73.97818808591893,69.25312118433769,-1141468.0,136078.4,821.7039695610096,1934.7769041392328,2293.0281486126405,42999.31278195498
2024-11-06,213000.0,229000.0,213000.0,222000.0,260171,212868.78667582574,211011.22151224612,210568.5830872688,185144.89888347607,-151.09069030530554,9466.750442968128,9617.841133273434,83.77194179367461,78.09347620986537,-881297.0,177578.8,830.8234992167206,1692.3846438592852,2113.0079956799646,39453.742105263205
2024-11-07,218500.0,238000.0,217500.0,234500.0,192079,219810.13188492242,216406.26481449252,219346.74743286092,186763.0989200834,1300.9078690839506,11243.975969628373,9943.068100544422,91.28271041451461,85.57399642689283,-689218.0,187749.0,842.1092072419124,1513.8107696651691,1970.0944557679677,38593.96917293236
2024-11-08,236500.0,238000.0,230000.0,234500.0,90709,225353.3982235149,220986.7309660866,225723.97323667517,188328.24321778558,2052.1476421687257,12508.252653255331,10456.105011086605,93.29433394634601,86.34670691249566,-689218.0,160727.8,857.067786173704,1401.157733650011,1868.2637217515885,37818.391729323324
2024-11-11,233000.0,244000.0,230500.0,234000.0,105283,229598.15889160914,224768.13993856075,230117.85255206565,189825.6778663828,2288.1980621894236,13316.352588823385,11028.154526633962,93.13115989646164,85.47232427027006,-794501.0,163618.0,877.7703584500216,1360.5887208870913,1814.2307595450425,37510.10000000001
2024-11-12,233000.0,235500.0,217000.0,218500.0,161584,228873.58588269763,225135.52333835425,228063.57829039928,190765.8195756817,1226.4834000100418,12561.258776646515,11334.775376636473,37.77256331101972,46.317709441776216,-956085.0,161965.2,893.1694814196161,1293.494249460793,1741.4574081648802,31031.748872180466
2024-11-13,216500.0,227000.0,213000.0,224000.0,108162,229529.78718028203,226373.807497021,228190.43342794824,191855.46483549543,744.3870995972793,12265.259251133073,11520.872151535794,50.28523644558092,54.901812169799136,-847923.0,131563.4,905.3101097867276,1219.717550355181,1663.0763831370134,28158.703007518852
2024-11-14,232000.0,245000.0,230000.0,232500.0,193797,232105.3955791064,228907.87858838288,230946.7436133174,193188.07254580705,840.613026639141,12571.63843483472,11731.025408195579,66.84905305839366,66.28239767577668,-654126.0,131907.0,926.5362296926464,1237.5738545580996,1647.7608018284384,31750.251879699284
2024-11-15,237000.0,241000.0,231000.0,237500.0,131684,235346.10780696123,231921.86532223356,234496.11675845488,194640.9226262724,1068.998049296728,13067.272969816491,11998.274920519763,74.93013155623647,71.94882620185004,-522442.0,140102.0,955.7117951926859,1323.854280379966,1682.1952595383373,33470.44661654139
2024-11-18,233000.0,235000.0,204000.0,209000.0,296850,230437.30812628445,229269.62439169193,227549.95773136656,195111.7120483618,-772.0826882191031,11033.171560245886,11805.25424846499,24.710097257566147,32.004234799339514,-819292.0,178415.4,978.191847266973,1351.968078679425,1679.8474468083975,31448.448872180466
2024-11-19,209500.0,215000.0,202500.0,211000.0,119189,226783.71588314266,227277.47592572303,222947.98490393168,195632.63952218601,-1865.5534984337282,9473.312375422829,11338.865873856557,26.97087054159546,34.16064090184226,-700103.0,169936.4,996.069447245649,1346.8957846065741,1656.1895883134468,32266.396240601538
2024-11-20,216000.0,219500.0,210500.0,213000.0,112081,224190.2084965357,225861.8852229619,220133.50772510568,196202.0611771963,-2428.86336929521,8302.786662237544,10731.650031532754,30.346581809332378,36.85345796455968,-588022.0,170720.2,1005.933311048512,1286.3428540893447,1594.5235589389713,32106.67218045112
2024-11-21,213000.0,228000.0,210000.0,218000.0,171123,223267.32718769996,225493.4594075682,219666.51035002034,196916.74769597675,-2433.360137658179,7689.94985946003,10123.30999711821,44.92090802927213,45.95835105704296,-416899.0,166185.4,1011.5837164794422,1208.4627235115756,1519.8215385527665,34646.66691729327
